date,time,build,subject,trialcode,blocknum,trialnum,latency,response,correct,stimulus1,blockcode,stimulusitem2,stimulusitem3,stimulusitem4,stimulusitem5
50917,10:46,3.0.6.0,103,whiteindirect,4,36,1317,minus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic60.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackindirect,4,37,2251,minus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic33.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackindirect,4,38,1402,minus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic72.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackindirect,4,39,1162,minus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic69.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackindirect,4,40,1181,minus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic3.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,neutral,4,41,1288,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic14.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,whiteindirect,4,42,806,plus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic75.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,neutral,4,43,1143,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic1.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,whiteindirect,4,44,1322,plus2,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic63.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,neutral,4,45,1106,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic38.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackindirect,4,46,1701,minus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic34.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,whiteindirect,4,47,1679,plus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic40.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,neutral,4,48,812,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic4.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackindirect,4,49,1592,plus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic61.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,neutral,4,50,909,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic18.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,whiteindirect,4,51,1131,minus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic57.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackindirect,4,52,1014,minus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic43.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackindirect,4,53,1148,minus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic68.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,neutral,4,54,1604,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic54.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,neutral,4,55,1444,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic67.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackindirect,4,56,1863,plus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic24.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,neutral,4,57,2225,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic23.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,neutral,4,58,1546,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic51.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,whiteindirect,4,59,1263,plus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic74.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackindirect,4,60,1922,minus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic27.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,whiteindirect,4,61,604,minus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic56.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,whiteindirect,4,62,1384,plus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic66.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,whiteindirect,4,63,1731,minus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic8.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackindirect,4,64,1746,minus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic5.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,neutral,4,65,1420,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic52.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,neutral,4,66,414,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic50.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackindirect,4,67,1395,minus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic53.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,whiteindirect,4,68,1777,plus1,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic41.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackindirect,4,69,1283,minus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic49.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,neutral,4,70,1385,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic32.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackindirect,4,71,1128,minus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic62.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,whiteindirect,4,72,1609,plus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic19.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackdirect,6,1,5562,minus1,0,b05.bmp,Judgedirect,blacksquare2.gif,pic105.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,whitedirect,6,2,2578,minus1,0,b10.jpg,Judgedirect,blacksquare2.gif,pic111.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackdirect,6,3,1347,minus1,0,b12.bmp,Judgedirect,blacksquare2.gif,pic113.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,whitedirect,6,4,2403,plus1,0,w04.bmp,Judgedirect,blacksquare2.gif,pic101.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackdirect,6,5,1497,minus1,0,b01.bmp,Judgedirect,blacksquare2.gif,pic107.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,whitedirect,6,6,1116,minus1,0,w06.bmp,Judgedirect,blacksquare2.gif,pic104.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackdirect,6,7,1260,plus1,0,b09.bmp,Judgedirect,blacksquare2.gif,pic116.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,whitedirect,6,8,1575,plus1,0,w08.bmp,Judgedirect,blacksquare2.gif,pic117.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackdirect,6,9,1297,minus1,0,b07.bmp,Judgedirect,blacksquare2.gif,pic118.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,whitedirect,6,10,1844,plus1,0,w03.bmp,Judgedirect,blacksquare2.gif,pic110.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackdirect,6,11,2556,plus1,0,b08.bmp,Judgedirect,blacksquare2.gif,pic78.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,whitedirect,6,12,1143,minus1,0,w07.bmp,Judgedirect,blacksquare2.gif,pic115.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackdirect,6,13,1954,plus1,0,b02.bmp,Judgedirect,blacksquare2.gif,pic112.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,whitedirect,6,14,1729,plus1,0,w01.bmp,Judgedirect,blacksquare2.gif,pic80.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackdirect,6,15,1193,minus1,0,b11.bmp,Judgedirect,blacksquare2.gif,pic109.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,whitedirect,6,16,697,minus1,0,b12.jpg,Judgedirect,blacksquare2.gif,pic114.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackdirect,6,17,1701,minus2,0,b03.bmp,Judgedirect,blacksquare2.gif,pic79.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,whitedirect,6,18,1656,plus1,0,w05.bmp,Judgedirect,blacksquare2.gif,pic103.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackdirect,6,19,1474,minus2,0,b06.bmp,Judgedirect,blacksquare2.gif,pic106.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,whitedirect,6,20,2466,plus1,0,w09.bmp,Judgedirect,blacksquare2.gif,pic82.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackdirect,6,21,2403,minus1,0,b10.bmp,Judgedirect,blacksquare2.gif,pic81.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,whitedirect,6,22,913,plus1,0,w02.bmp,Judgedirect,blacksquare2.gif,pic108.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,blackdirect,6,23,2007,plus1,0,b04.bmp,Judgedirect,blacksquare2.gif,pic102.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,whitedirect,6,24,766,minus1,0,b11.jpg,Judgedirect,blacksquare2.gif,pic100.bmp,Mask.bmp,0
50917,10:46,3.0.6.0,103,sesso,7,1,13394,2,1,0,demo,0,0,0,0
50917,10:46,3.0.6.0,103,anni,7,1,13394,21,1,0,demo,0,0,0,0
50917,10:46,3.0.6.0,103,etnia,7,1,13394,Caucasico,1,0,demo,0,0,0,0
50917,10:58,3.0.6.0,104,practice,1,1,5121,57,1,sample.bmp,orient1,blacksquare2.gif,pic76.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whitedirect,4,1,1925,plus1,0,b12.jpg,Judgedirect,blacksquare2.gif,pic104.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackdirect,4,2,1565,plus1,0,b01.bmp,Judgedirect,blacksquare2.gif,pic102.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whitedirect,4,3,1620,plus2,0,w09.bmp,Judgedirect,blacksquare2.gif,pic81.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackdirect,4,4,1175,minus1,0,b10.bmp,Judgedirect,blacksquare2.gif,pic103.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whitedirect,4,5,1666,minus1,0,w03.bmp,Judgedirect,blacksquare2.gif,pic114.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackdirect,4,6,732,minus1,0,b11.bmp,Judgedirect,blacksquare2.gif,pic113.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whitedirect,4,7,1013,minus1,0,b10.jpg,Judgedirect,blacksquare2.gif,pic108.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackdirect,4,8,1392,plus1,0,b08.bmp,Judgedirect,blacksquare2.gif,pic109.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whitedirect,4,9,1598,plus2,0,w01.bmp,Judgedirect,blacksquare2.gif,pic82.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackdirect,4,10,1147,minus1,0,b07.bmp,Judgedirect,blacksquare2.gif,pic107.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whitedirect,4,11,1081,plus1,0,w05.bmp,Judgedirect,blacksquare2.gif,pic101.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackdirect,4,12,865,plus1,0,b06.bmp,Judgedirect,blacksquare2.gif,pic116.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whitedirect,4,13,669,plus1,0,w04.bmp,Judgedirect,blacksquare2.gif,pic117.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackdirect,4,14,1315,minus1,0,b09.bmp,Judgedirect,blacksquare2.gif,pic100.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whitedirect,4,15,1227,minus2,0,b11.jpg,Judgedirect,blacksquare2.gif,pic79.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackdirect,4,16,1209,plus1,0,b04.bmp,Judgedirect,blacksquare2.gif,pic105.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whitedirect,4,17,1121,minus1,0,w02.bmp,Judgedirect,blacksquare2.gif,pic115.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackdirect,4,18,1548,plus1,0,b02.bmp,Judgedirect,blacksquare2.gif,pic80.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whitedirect,4,19,698,plus1,0,w08.bmp,Judgedirect,blacksquare2.gif,pic112.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackdirect,4,20,1421,minus1,0,b12.bmp,Judgedirect,blacksquare2.gif,pic106.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whitedirect,4,21,992,plus2,0,w07.bmp,Judgedirect,blacksquare2.gif,pic111.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackdirect,4,22,2022,minus1,0,b05.bmp,Judgedirect,blacksquare2.gif,pic78.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whitedirect,4,23,791,minus1,0,w06.bmp,Judgedirect,blacksquare2.gif,pic118.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackdirect,4,24,990,minus1,0,b03.bmp,Judgedirect,blacksquare2.gif,pic110.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,neutral,6,1,1017,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic63.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whiteindirect,6,2,1428,plus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic55.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whiteindirect,6,3,1297,minus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic52.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,neutral,6,4,1100,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic9.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,neutral,6,5,1127,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic48.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whiteindirect,6,6,1856,minus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic53.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackindirect,6,7,1338,minus2,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic22.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whiteindirect,6,8,1149,plus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic8.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackindirect,6,9,1530,plus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic12.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackindirect,6,10,1058,plus2,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic51.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whiteindirect,6,11,1309,minus2,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic23.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackindirect,6,12,1171,plus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic36.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackindirect,6,13,1403,minus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic11.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackindirect,6,14,1363,plus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic54.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,neutral,6,15,2067,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic38.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackindirect,6,16,1565,plus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic70.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whiteindirect,6,17,1037,plus2,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic34.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackindirect,6,18,1635,minus2,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic64.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whiteindirect,6,19,1808,minus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic40.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackindirect,6,20,1151,plus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic32.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whiteindirect,6,21,757,plus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic65.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,neutral,6,22,827,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic66.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whiteindirect,6,23,1265,minus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic16.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whiteindirect,6,24,1476,minus2,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic25.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whiteindirect,6,25,1578,plus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic1.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackindirect,6,26,1476,minus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic75.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackindirect,6,27,1577,minus2,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic33.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackindirect,6,28,1164,plus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic10.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,neutral,6,29,2303,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic27.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whiteindirect,6,30,816,plus2,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic4.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whiteindirect,6,31,860,plus2,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic56.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,neutral,6,32,1055,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic68.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackindirect,6,33,1346,minus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic6.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,neutral,6,34,1005,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic31.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackindirect,6,35,1094,minus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic72.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,neutral,6,36,1321,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic17.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whiteindirect,6,37,881,plus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic30.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackindirect,6,38,1002,plus2,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic57.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,neutral,6,39,1123,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic69.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackindirect,6,40,1027,minus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic47.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,neutral,6,41,1889,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic61.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackindirect,6,42,944,plus2,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic58.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whiteindirect,6,43,1300,minus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic26.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,neutral,6,44,574,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic24.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whiteindirect,6,45,1242,plus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic19.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,neutral,6,46,1371,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic5.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,neutral,6,47,1195,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic59.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackindirect,6,48,544,minus2,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic74.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,neutral,6,49,1332,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic28.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,neutral,6,50,1260,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic62.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,neutral,6,51,951,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic39.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whiteindirect,6,52,949,plus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic15.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackindirect,6,53,1860,minus2,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic46.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whiteindirect,6,54,1406,minus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic44.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,neutral,6,55,1054,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic42.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whiteindirect,6,56,1321,plus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic71.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackindirect,6,57,809,plus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic7.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,neutral,6,58,1402,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic37.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,neutral,6,59,1234,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic21.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,neutral,6,60,2127,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic49.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,neutral,6,61,1438,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic50.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whiteindirect,6,62,1644,plus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic3.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whiteindirect,6,63,1595,minus1,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic20.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackindirect,6,64,1297,plus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic45.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackindirect,6,65,1051,plus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic29.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whiteindirect,6,66,1868,plus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic60.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,neutral,6,67,1760,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic18.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackindirect,6,68,1133,minus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic73.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whiteindirect,6,69,1323,plus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic2.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,whiteindirect,6,70,1003,minus2,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic67.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,blackindirect,6,71,956,minus2,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic43.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,neutral,6,72,538,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic13.bmp,Mask.bmp,0
50917,10:58,3.0.6.0,104,sesso,7,1,10433,2,1,0,demo,0,0,0,0
50917,10:58,3.0.6.0,104,anni,7,1,10433,26,1,0,demo,0,0,0,0
50917,10:58,3.0.6.0,104,etnia,7,1,10433,Caucasico,1,0,demo,0,0,0,0
50917,11:14,3.0.6.0,105,practice,1,1,4935,57,1,sample.bmp,orient1,blacksquare2.gif,pic76.bmp,Mask.bmp,0
50917,11:14,3.0.6.0,105,whitedirect,4,1,3576,plus1,0,w06.bmp,Judgedirect,blacksquare2.gif,pic102.bmp,Mask.bmp,0
50917,11:14,3.0.6.0,105,blackdirect,4,2,797,plus1,0,b10.bmp,Judgedirect,blacksquare2.gif,pic106.bmp,Mask.bmp,0
50917,11:14,3.0.6.0,105,whitedirect,4,3,723,plus1,0,w09.bmp,Judgedirect,blacksquare2.gif,pic100.bmp,Mask.bmp,0
50917,11:14,3.0.6.0,105,blackdirect,4,4,2884,minus1,0,b02.bmp,Judgedirect,blacksquare2.gif,pic79.bmp,Mask.bmp,0
50917,11:14,3.0.6.0,105,whitedirect,4,5,1330,plus1,0,w02.bmp,Judgedirect,blacksquare2.gif,pic116.bmp,Mask.bmp,0
50917,11:14,3.0.6.0,105,blackdirect,4,6,634,plus1,0,b05.bmp,Judgedirect,blacksquare2.gif,pic114.bmp,Mask.bmp,0
50917,11:14,3.0.6.0,105,whitedirect,4,7,2048,minus1,0,w01.bmp,Judgedirect,blacksquare2.gif,pic80.bmp,Mask.bmp,0
50917,11:14,3.0.6.0,105,blackdirect,4,8,2783,plus2,0,b01.bmp,Judgedirect,blacksquare2.gif,pic104.bmp,Mask.bmp,0
50917,11:14,3.0.6.0,105,whitedirect,4,9,2368,minus1,0,w03.bmp,Judgedirect,blacksquare2.gif,pic115.bmp,Mask.bmp,0
50917,11:14,3.0.6.0,105,blackdirect,4,10,1751,minus1,0,b04.bmp,Judgedirect,blacksquare2.gif,pic108.bmp,Mask.bmp,0
50917,11:14,3.0.6.0,105,whitedirect,4,11,1995,minus2,0,b10.jpg,Judgedirect,blacksquare2.gif,pic81.bmp,Mask.bmp,0
50917,11:14,3.0.6.0,105,blackdirect,4,12,1368,plus1,0,b09.bmp,Judgedirect,blacksquare2.gif,pic110.bmp,Mask.bmp,0
50917,11:14,3.0.6.0,105,whitedirect,4,13,584,plus1,0,w05.bmp,Judgedirect,blacksquare2.gif,pic101.bmp,Mask.bmp,0
50917,11:14,3.0.6.0,105,blackdirect,4,14,908,plus1,0,b08.bmp,Judgedirect,blacksquare2.gif,pic107.bmp,Mask.bmp,0
50917,11:14,3.0.6.0,105,whitedirect,4,15,570,plus1,0,b12.jpg,Judgedirect,blacksquare2.gif,pic109.bmp,Mask.bmp,0
