date,time,build,subject,trialcode,blocknum,trialnum,latency,response,correct,stimulus1,blockcode,stimulusitem2,stimulusitem3,stimulusitem4,stimulusitem5
41317,11:26:35,5.0.6.0,245,blackdirect,4,14,1952,plus2,0,b03.bmp,Judgedirect,blacksquare2.gif,pic79.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whitedirect,4,15,1355,minus1,0,w06.bmp,Judgedirect,blacksquare2.gif,pic108.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackdirect,4,16,1254,minus1,0,b04.bmp,Judgedirect,blacksquare2.gif,pic81.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whitedirect,4,17,1110,plus1,0,w08.bmp,Judgedirect,blacksquare2.gif,pic107.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackdirect,4,18,995,plus1,0,b09.bmp,Judgedirect,blacksquare2.gif,pic118.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whitedirect,4,19,1365,minus1,0,w01.bmp,Judgedirect,blacksquare2.gif,pic109.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackdirect,4,20,544,minus1,0,b05.bmp,Judgedirect,blacksquare2.gif,pic78.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whitedirect,4,21,1107,plus1,0,w09.bmp,Judgedirect,blacksquare2.gif,pic114.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackdirect,4,22,993,minus1,0,b08.bmp,Judgedirect,blacksquare2.gif,pic82.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whitedirect,4,23,1290,minus1,0,b10.jpg,Judgedirect,blacksquare2.gif,pic106.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackdirect,4,24,1040,plus1,0,b01.bmp,Judgedirect,blacksquare2.gif,pic112.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,neutral,6,1,3464,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic45.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whiteindirect,6,2,2416,plus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic36.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whiteindirect,6,3,561,plus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic1.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,neutral,6,4,3108,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic28.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whiteindirect,6,5,833,plus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic33.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,neutral,6,6,2441,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic34.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackindirect,6,7,2033,plus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic68.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,neutral,6,8,2298,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic16.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackindirect,6,9,816,plus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic31.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackindirect,6,10,2000,minus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic12.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackindirect,6,11,1074,minus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic13.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,neutral,6,12,1472,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic43.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackindirect,6,13,1607,minus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic14.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackindirect,6,14,480,minus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic47.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whiteindirect,6,15,1438,plus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic7.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackindirect,6,16,1598,minus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic20.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,neutral,6,17,2224,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic63.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,neutral,6,18,1017,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic64.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackindirect,6,19,1433,minus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic8.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackindirect,6,20,593,minus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic27.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackindirect,6,21,1475,plus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic70.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackindirect,6,22,482,plus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic49.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whiteindirect,6,23,968,plus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic56.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whiteindirect,6,24,1970,minus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic41.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackindirect,6,25,3125,minus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic54.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,neutral,6,26,1258,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic22.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whiteindirect,6,27,2793,minus2,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic65.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whiteindirect,6,28,1148,minus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic51.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,neutral,6,29,712,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic10.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackindirect,6,30,317,plus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic24.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,neutral,6,31,521,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic5.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whiteindirect,6,32,2013,minus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic60.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackindirect,6,33,823,plus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic32.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,neutral,6,34,543,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic55.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whiteindirect,6,35,1691,minus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic72.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackindirect,6,36,585,plus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic2.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,neutral,6,37,1850,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic6.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whiteindirect,6,38,1458,plus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic40.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,neutral,6,39,585,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic58.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whiteindirect,6,40,859,minus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic19.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,neutral,6,41,898,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic17.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,neutral,6,42,1864,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic9.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,neutral,6,43,607,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic37.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackindirect,6,44,1208,plus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic59.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whiteindirect,6,45,3737,plus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic29.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackindirect,6,46,638,plus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic42.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whiteindirect,6,47,574,plus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic67.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whiteindirect,6,48,1184,minus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic46.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,neutral,6,49,714,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic71.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackindirect,6,50,311,plus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic30.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,neutral,6,51,988,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic18.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,neutral,6,52,1085,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic38.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,neutral,6,53,587,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic69.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whiteindirect,6,54,1093,minus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic3.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackindirect,6,55,883,plus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic11.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackindirect,6,56,400,plus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic61.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackindirect,6,57,1017,plus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic52.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whiteindirect,6,58,1026,minus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic15.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whiteindirect,6,59,1002,plus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic53.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whiteindirect,6,60,307,plus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic44.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,neutral,6,61,608,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic50.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,neutral,6,62,1041,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic75.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whiteindirect,6,63,721,plus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic39.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whiteindirect,6,64,925,minus1,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic21.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whiteindirect,6,65,434,plus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic26.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whiteindirect,6,66,1505,plus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic4.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,neutral,6,67,479,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic66.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackindirect,6,68,1093,minus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic57.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,neutral,6,69,1219,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic23.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackindirect,6,70,699,plus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic62.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,whiteindirect,6,71,864,plus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic48.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,blackindirect,6,72,1143,plus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic74.bmp,Mask.bmp,0
41317,11:26:35,5.0.6.0,245,gender,7,1,13393,2,1,0,demo,0,0,0,0
41317,11:26:35,5.0.6.0,245,age,7,1,13393,22,1,0,demo,0,0,0,0
41317,11:26:35,5.0.6.0,245,ethnicity,7,1,13393,"White, non-Hispanic or Latino",1,0,demo,0,0,0,0
41317,11:27:12,5.0.6.0,246,practice,1,1,3395,57,1,sample.bmp,orient1,blacksquare2.gif,pic76.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,neutral,4,1,12581,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic75.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackindirect,4,2,4130,minus2,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic71.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whiteindirect,4,3,3704,minus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic59.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whiteindirect,4,4,2694,minus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic44.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackindirect,4,5,2212,plus2,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic72.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whiteindirect,4,6,1102,plus2,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic45.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whiteindirect,4,7,6115,minus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic57.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,neutral,4,8,2257,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic53.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,neutral,4,9,3096,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic3.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whiteindirect,4,10,3095,minus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic15.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackindirect,4,11,2477,minus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic62.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,neutral,4,12,948,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic23.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whiteindirect,4,13,1376,minus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic1.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,neutral,4,14,1771,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic48.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackindirect,4,15,2613,plus2,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic67.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whiteindirect,4,16,1415,plus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic34.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,neutral,4,17,1648,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic26.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whiteindirect,4,18,1680,plus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic29.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whiteindirect,4,19,1415,minus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic28.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,neutral,4,20,2912,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic14.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,neutral,4,21,1966,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic55.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whiteindirect,4,22,1129,plus1,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic16.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackindirect,4,23,1725,minus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic22.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whiteindirect,4,24,1170,plus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic10.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,neutral,4,25,1724,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic11.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whiteindirect,4,26,1089,minus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic7.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,neutral,4,27,1271,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic36.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,neutral,4,28,1573,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic33.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackindirect,4,29,1144,minus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic39.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,neutral,4,30,1444,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic12.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whiteindirect,4,31,1020,plus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic42.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackindirect,4,32,1300,plus2,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic24.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,neutral,4,33,1322,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic17.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,neutral,4,34,1486,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic74.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackindirect,4,35,1260,plus2,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic70.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackindirect,4,36,891,plus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic61.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whiteindirect,4,37,1065,minus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic32.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,neutral,4,38,968,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic2.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,neutral,4,39,859,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic13.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackindirect,4,40,1626,plus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic6.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,neutral,4,41,1890,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic21.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackindirect,4,42,1416,plus2,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic49.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whiteindirect,4,43,1185,minus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic47.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whiteindirect,4,44,1251,minus2,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic65.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,neutral,4,45,1730,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic30.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,neutral,4,46,1007,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic8.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whiteindirect,4,47,904,minus1,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic60.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackindirect,4,48,1221,plus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic50.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackindirect,4,49,925,plus2,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic19.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackindirect,4,50,730,plus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic20.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackindirect,4,51,2350,minus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic43.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,neutral,4,52,1210,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic38.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackindirect,4,53,1275,plus2,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic18.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,neutral,4,54,1642,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic51.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whiteindirect,4,55,1362,minus2,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic37.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackindirect,4,56,3029,plus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic4.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whiteindirect,4,57,3166,minus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic58.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whiteindirect,4,58,2489,plus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic31.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,neutral,4,59,871,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic27.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whiteindirect,4,60,1430,plus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic9.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackindirect,4,61,1246,plus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic68.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackindirect,4,62,1062,plus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic66.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackindirect,4,63,1165,plus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic52.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whiteindirect,4,64,864,plus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic56.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackindirect,4,65,1999,minus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic54.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackindirect,4,66,1024,plus2,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic46.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whiteindirect,4,67,1161,minus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic40.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackindirect,4,68,780,plus2,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic41.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackindirect,4,69,870,plus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic69.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,neutral,4,70,1533,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic63.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,neutral,4,71,1273,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic64.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whiteindirect,4,72,951,minus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic25.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whitedirect,6,1,3787,plus2,0,w04.bmp,Judgedirect,blacksquare2.gif,pic80.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackdirect,6,2,798,plus2,0,b07.bmp,Judgedirect,blacksquare2.gif,pic110.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whitedirect,6,3,680,plus2,0,w05.bmp,Judgedirect,blacksquare2.gif,pic82.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackdirect,6,4,646,plus2,0,b12.bmp,Judgedirect,blacksquare2.gif,pic109.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whitedirect,6,5,1166,plus2,0,b11.jpg,Judgedirect,blacksquare2.gif,pic79.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackdirect,6,6,1504,plus2,0,b02.bmp,Judgedirect,blacksquare2.gif,pic105.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whitedirect,6,7,902,plus2,0,w09.bmp,Judgedirect,blacksquare2.gif,pic108.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackdirect,6,8,1235,plus2,0,b04.bmp,Judgedirect,blacksquare2.gif,pic116.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whitedirect,6,9,1283,plus2,0,w01.bmp,Judgedirect,blacksquare2.gif,pic107.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackdirect,6,10,1161,plus2,0,b01.bmp,Judgedirect,blacksquare2.gif,pic100.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whitedirect,6,11,1956,plus1,0,b10.jpg,Judgedirect,blacksquare2.gif,pic102.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackdirect,6,12,1383,plus2,0,b03.bmp,Judgedirect,blacksquare2.gif,pic117.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whitedirect,6,13,1161,plus2,0,w07.bmp,Judgedirect,blacksquare2.gif,pic101.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,blackdirect,6,14,1108,plus2,0,b05.bmp,Judgedirect,blacksquare2.gif,pic114.bmp,Mask.bmp,0
41317,11:27:12,5.0.6.0,246,whitedirect,6,15,1137,plus2,0,w03.bmp,Judgedirect,blacksquare2.gif,pic103.bmp,Mask.bmp,0
