date,time,build,subject,trialcode,blocknum,trialnum,latency,response,correct,stimulus1,blockcode,stimulusitem2,stimulusitem3,stimulusitem4,stimulusitem5
41417,11:24:40,5.0.6.0,169,ethnicity,7,1,23392,Asian-American,1,0,demo,0,0,0,0
41417,11:52:10,5.0.6.0,170,practice,1,1,4522,57,1,sample.bmp,orient1,blacksquare2.gif,pic76.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whiteindirect,4,1,7678,plus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic56.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whiteindirect,4,2,3027,minus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic8.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackindirect,4,3,1551,plus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic31.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,neutral,4,4,2384,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic7.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,neutral,4,5,1462,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic70.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackindirect,4,6,1978,minus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic49.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whiteindirect,4,7,1138,minus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic34.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackindirect,4,8,507,minus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic58.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackindirect,4,9,535,minus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic46.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,neutral,4,10,945,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic3.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackindirect,4,11,363,minus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic60.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackindirect,4,12,460,minus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic27.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,neutral,4,13,1001,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic10.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whiteindirect,4,14,560,minus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic28.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,neutral,4,15,1314,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic26.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,neutral,4,16,1500,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic74.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whiteindirect,4,17,1718,plus1,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic36.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackindirect,4,18,2424,minus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic9.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whiteindirect,4,19,317,minus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic32.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,neutral,4,20,384,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic75.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whiteindirect,4,21,377,minus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic37.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,neutral,4,22,402,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic59.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whiteindirect,4,23,377,minus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic24.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whiteindirect,4,24,475,minus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic6.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whiteindirect,4,25,328,minus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic57.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,neutral,4,26,1050,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic43.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackindirect,4,27,383,minus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic73.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackindirect,4,28,376,minus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic68.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whiteindirect,4,29,649,minus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic22.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,neutral,4,30,366,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic17.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackindirect,4,31,359,minus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic4.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackindirect,4,32,697,minus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic14.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,neutral,4,33,589,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic20.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackindirect,4,34,589,minus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic61.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,neutral,4,35,373,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic42.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whiteindirect,4,36,854,minus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic50.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whiteindirect,4,37,339,minus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic54.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,neutral,4,38,350,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic55.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackindirect,4,39,352,minus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic25.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackindirect,4,40,417,minus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic33.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whiteindirect,4,41,393,minus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic44.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackindirect,4,42,393,minus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic23.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whiteindirect,4,43,649,minus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic30.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackindirect,4,44,263,minus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic67.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackindirect,4,45,1412,plus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic39.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackindirect,4,46,370,plus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic69.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,neutral,4,47,387,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic5.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,neutral,4,48,396,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic47.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackindirect,4,49,1331,minus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic38.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whiteindirect,4,50,2501,minus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic53.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whiteindirect,4,51,726,plus2,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic63.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whiteindirect,4,52,1273,minus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic71.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackindirect,4,53,893,minus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic15.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,neutral,4,54,1177,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic48.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,neutral,4,55,361,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic40.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackindirect,4,56,2154,plus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic11.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackindirect,4,57,634,plus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic19.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whiteindirect,4,58,1064,minus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic45.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,neutral,4,59,1460,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic13.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whiteindirect,4,60,2265,plus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic2.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,neutral,4,61,1980,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic41.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,neutral,4,62,674,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic12.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whiteindirect,4,63,943,minus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic18.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,neutral,4,64,769,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic1.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackindirect,4,65,714,minus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic72.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,neutral,4,66,893,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic29.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,neutral,4,67,592,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic21.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whiteindirect,4,68,1513,plus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic51.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whiteindirect,4,69,1274,minus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic52.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackindirect,4,70,1414,plus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic16.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whiteindirect,4,71,1004,plus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic62.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,neutral,4,72,740,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic66.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackdirect,6,1,1348,minus1,0,b04.bmp,Judgedirect,blacksquare2.gif,pic82.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whitedirect,6,2,340,minus1,0,w09.bmp,Judgedirect,blacksquare2.gif,pic112.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackdirect,6,3,279,minus1,0,b12.bmp,Judgedirect,blacksquare2.gif,pic78.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whitedirect,6,4,364,minus1,0,b10.jpg,Judgedirect,blacksquare2.gif,pic103.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackdirect,6,5,189,minus1,0,b09.bmp,Judgedirect,blacksquare2.gif,pic104.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whitedirect,6,6,333,minus1,0,w02.bmp,Judgedirect,blacksquare2.gif,pic100.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackdirect,6,7,208,minus1,0,b11.bmp,Judgedirect,blacksquare2.gif,pic106.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whitedirect,6,8,328,minus1,0,w05.bmp,Judgedirect,blacksquare2.gif,pic117.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackdirect,6,9,498,minus1,0,b02.bmp,Judgedirect,blacksquare2.gif,pic111.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whitedirect,6,10,310,minus1,0,w03.bmp,Judgedirect,blacksquare2.gif,pic115.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackdirect,6,11,226,minus1,0,b07.bmp,Judgedirect,blacksquare2.gif,pic101.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whitedirect,6,12,321,minus1,0,w08.bmp,Judgedirect,blacksquare2.gif,pic116.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackdirect,6,13,188,minus1,0,b03.bmp,Judgedirect,blacksquare2.gif,pic113.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whitedirect,6,14,333,minus1,0,w01.bmp,Judgedirect,blacksquare2.gif,pic110.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackdirect,6,15,264,minus1,0,b08.bmp,Judgedirect,blacksquare2.gif,pic118.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whitedirect,6,16,293,minus1,0,b11.jpg,Judgedirect,blacksquare2.gif,pic102.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackdirect,6,17,305,minus1,0,b05.bmp,Judgedirect,blacksquare2.gif,pic80.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whitedirect,6,18,253,minus1,0,w04.bmp,Judgedirect,blacksquare2.gif,pic107.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackdirect,6,19,251,minus1,0,b01.bmp,Judgedirect,blacksquare2.gif,pic114.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whitedirect,6,20,265,minus1,0,b12.jpg,Judgedirect,blacksquare2.gif,pic81.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackdirect,6,21,230,minus1,0,b10.bmp,Judgedirect,blacksquare2.gif,pic108.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whitedirect,6,22,277,minus1,0,w06.bmp,Judgedirect,blacksquare2.gif,pic109.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,blackdirect,6,23,234,minus1,0,b06.bmp,Judgedirect,blacksquare2.gif,pic105.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,whitedirect,6,24,289,minus1,0,w07.bmp,Judgedirect,blacksquare2.gif,pic79.bmp,Mask.bmp,0
41417,11:52:10,5.0.6.0,170,gender,7,1,10493,2,1,0,demo,0,0,0,0
41417,11:52:10,5.0.6.0,170,age,7,1,10493,19,1,0,demo,0,0,0,0
41417,11:52:10,5.0.6.0,170,ethnicity,7,1,10493,Asian-American,1,0,demo,0,0,0,0
41417,13:02:14,5.0.6.0,171,practice,1,1,3877,57,1,sample.bmp,orient1,blacksquare2.gif,pic76.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackindirect,4,1,9109,minus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic20.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackindirect,4,2,8479,minus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic70.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,whiteindirect,4,3,915,minus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic59.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,neutral,4,4,9165,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic40.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackindirect,4,5,501,minus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic63.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackindirect,4,6,3329,minus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic4.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackindirect,4,7,1465,minus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic29.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackindirect,4,8,1061,minus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic71.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackindirect,4,9,810,minus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic10.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,neutral,4,10,4337,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic49.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackindirect,4,11,1167,minus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic33.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,whiteindirect,4,12,839,minus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic2.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,whiteindirect,4,13,941,minus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic1.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackindirect,4,14,887,minus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic6.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,whiteindirect,4,15,1339,minus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic54.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,whiteindirect,4,16,892,minus1,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic53.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,neutral,4,17,1352,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic48.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,neutral,4,18,849,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic22.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackindirect,4,19,1510,minus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic28.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,whiteindirect,4,20,1384,minus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic64.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackindirect,4,21,1440,minus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic51.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,whiteindirect,4,22,2133,minus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic39.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,whiteindirect,4,23,1029,plus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic45.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,neutral,4,24,1467,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic46.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,whiteindirect,4,25,1463,minus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic73.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,whiteindirect,4,26,1547,minus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic8.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackindirect,4,27,1067,minus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic65.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,neutral,4,28,1191,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic52.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,neutral,4,29,975,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic15.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,neutral,4,30,1055,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic61.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,neutral,4,31,1004,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic25.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,whiteindirect,4,32,1715,minus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic60.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackindirect,4,33,1333,minus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic32.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,whiteindirect,4,34,790,minus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic24.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,neutral,4,35,2350,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic11.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,neutral,4,36,662,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic56.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,neutral,4,37,819,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic42.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackindirect,4,38,1065,minus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic75.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,whiteindirect,4,39,1142,minus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic27.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackindirect,4,40,695,minus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic72.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,neutral,4,41,1171,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic67.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,whiteindirect,4,42,1147,minus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic16.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackindirect,4,43,1348,minus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic58.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,neutral,4,44,1412,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic62.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackindirect,4,45,1242,minus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic30.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,neutral,4,46,1128,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic5.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,neutral,4,47,490,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic57.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,neutral,4,48,470,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic17.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,whiteindirect,4,49,875,minus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic36.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,neutral,4,50,1152,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic9.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,neutral,4,51,913,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic34.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,whiteindirect,4,52,803,minus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic38.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,whiteindirect,4,53,2227,minus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic44.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackindirect,4,54,1112,minus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic13.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,whiteindirect,4,55,891,minus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic23.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackindirect,4,56,863,minus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic19.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,whiteindirect,4,57,603,minus1,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic37.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,neutral,4,58,947,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic21.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackindirect,4,59,964,minus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic47.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,neutral,4,60,1540,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic50.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,neutral,4,61,773,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic3.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,neutral,4,62,1150,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic14.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,whiteindirect,4,63,895,minus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic66.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,neutral,4,64,1051,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic26.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackindirect,4,65,920,minus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic7.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,whiteindirect,4,66,1162,minus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic41.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,whiteindirect,4,67,858,minus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic43.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackindirect,4,68,3568,minus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic69.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackindirect,4,69,797,minus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic68.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,whiteindirect,4,70,413,minus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic31.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackindirect,4,71,396,minus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic55.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,whiteindirect,4,72,403,minus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic74.bmp,Mask.bmp,0
41417,13:02:14,5.0.6.0,171,blackdirect,6,1,1207,minus1,0,b12.bmp,Judgedirect,blacksquare2.gif,pic79.bmp,Mask.bmp,0
