date,time,build,subject,trialcode,blocknum,trialnum,latency,response,correct,stimulus1,blockcode,stimulusitem2,stimulusitem3,stimulusitem4,stimulusitem5
120916,11:26:34,4.0.6.0,120,neutral,6,45,1610,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic65.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,whiteindirect,6,46,1881,plus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic61.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,whiteindirect,6,47,1236,minus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic13.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,neutral,6,48,1653,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic2.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,neutral,6,49,1322,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic28.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,neutral,6,50,1327,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic31.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,blackindirect,6,51,1395,plus2,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic34.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,neutral,6,52,1804,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic25.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,neutral,6,53,1082,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic39.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,neutral,6,54,1490,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic20.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,whiteindirect,6,55,1023,plus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic11.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,whiteindirect,6,56,1952,plus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic71.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,blackindirect,6,57,712,plus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic15.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,whiteindirect,6,58,1208,plus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic41.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,blackindirect,6,59,1769,plus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic66.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,neutral,6,60,1617,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic52.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,whiteindirect,6,61,1112,minus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic67.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,neutral,6,62,1326,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic1.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,whiteindirect,6,63,1210,plus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic16.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,blackindirect,6,64,1443,plus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic18.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,blackindirect,6,65,1042,plus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic10.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,whiteindirect,6,66,1106,minus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic36.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,neutral,6,67,1368,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic55.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,blackindirect,6,68,2635,plus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic19.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,blackindirect,6,69,1180,plus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic12.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,blackindirect,6,70,1406,plus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic22.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,neutral,6,71,2367,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic51.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,blackindirect,6,72,1276,plus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic4.bmp,Mask.bmp,0
120916,11:26:34,4.0.6.0,120,sesso,7,1,7501,1,1,0,demo,0,0,0,0
120916,11:26:34,4.0.6.0,120,anni,7,1,7501,19,1,0,demo,0,0,0,0
120916,11:26:34,4.0.6.0,120,etnia,7,1,7501,Caucasico,1,0,demo,0,0,0,0
120916,11:53:39,4.0.6.0,123,practice,1,1,22273,57,1,sample.bmp,orient1,blacksquare2.gif,pic76.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackindirect,4,1,7838,plus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic41.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whiteindirect,4,2,5157,plus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic18.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackindirect,4,3,5077,plus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic44.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whiteindirect,4,4,3672,minus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic69.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,neutral,4,5,2947,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic28.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,neutral,4,6,3862,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic60.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,neutral,4,7,5328,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic5.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackindirect,4,8,6000,minus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic61.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,neutral,4,9,1882,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic38.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whiteindirect,4,10,7605,minus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic52.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackindirect,4,11,1615,plus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic34.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whiteindirect,4,12,2086,plus2,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic39.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,neutral,4,13,4536,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic15.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackindirect,4,14,3548,minus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic46.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,neutral,4,15,3796,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic54.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whiteindirect,4,16,2041,minus2,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic24.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackindirect,4,17,3118,minus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic30.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whiteindirect,4,18,2761,plus1,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic33.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,neutral,4,19,5349,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic72.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackindirect,4,20,1436,minus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic43.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackindirect,4,21,1211,minus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic47.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackindirect,4,22,1452,plus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic9.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whiteindirect,4,23,3307,plus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic1.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,neutral,4,24,6686,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic75.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whiteindirect,4,25,1609,plus2,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic25.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,neutral,4,26,3456,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic31.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackindirect,4,27,1829,plus1,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic36.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,neutral,4,28,4402,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic48.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackindirect,4,29,1236,minus1,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic19.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackindirect,4,30,1644,minus2,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic21.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whiteindirect,4,31,2034,minus2,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic70.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,neutral,4,32,2430,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic57.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whiteindirect,4,33,5160,minus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic68.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,neutral,4,34,1408,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic58.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackindirect,4,35,2296,plus2,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic56.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackindirect,4,36,4552,plus1,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic40.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whiteindirect,4,37,1532,minus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic7.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackindirect,4,38,2383,plus2,0,b02.bmp,Judgeindirect,blacksquare2.gif,pic55.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,neutral,4,39,4723,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic20.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackindirect,4,40,3975,minus1,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic13.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,neutral,4,41,1284,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic71.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,neutral,4,42,2610,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic27.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whiteindirect,4,43,1908,plus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic26.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,neutral,4,44,1758,minus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic59.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whiteindirect,4,45,6624,plus2,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic17.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackindirect,4,46,1189,minus1,0,b09.bmp,Judgeindirect,blacksquare2.gif,pic2.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whiteindirect,4,47,1424,minus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic23.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackindirect,4,48,1408,plus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic50.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whiteindirect,4,49,2112,plus2,0,w06.bmp,Judgeindirect,blacksquare2.gif,pic67.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,neutral,4,50,1673,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic10.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whiteindirect,4,51,4437,plus1,0,w01.bmp,Judgeindirect,blacksquare2.gif,pic22.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whiteindirect,4,52,6742,plus1,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic73.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whiteindirect,4,53,1903,minus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic74.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,neutral,4,54,3881,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic29.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whiteindirect,4,55,1354,plus2,0,w02.bmp,Judgeindirect,blacksquare2.gif,pic14.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackindirect,4,56,3117,minus1,0,b12.bmp,Judgeindirect,blacksquare2.gif,pic45.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackindirect,4,57,1248,minus1,0,b11.bmp,Judgeindirect,blacksquare2.gif,pic12.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,neutral,4,58,5320,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic65.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,neutral,4,59,1881,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic3.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whiteindirect,4,60,1436,minus1,0,b11.jpg,Judgeindirect,blacksquare2.gif,pic4.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackindirect,4,61,1955,plus1,0,b01.bmp,Judgeindirect,blacksquare2.gif,pic66.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackindirect,4,62,1347,plus1,0,b06.bmp,Judgeindirect,blacksquare2.gif,pic51.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whiteindirect,4,63,2326,plus1,0,w07.bmp,Judgeindirect,blacksquare2.gif,pic8.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whiteindirect,4,64,3182,minus1,0,w05.bmp,Judgeindirect,blacksquare2.gif,pic37.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackindirect,4,65,5335,plus1,0,b05.bmp,Judgeindirect,blacksquare2.gif,pic62.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,neutral,4,66,1974,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic6.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whiteindirect,4,67,1278,plus2,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic63.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,neutral,4,68,2212,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic11.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,neutral,4,69,1889,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic64.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whiteindirect,4,70,1300,minus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic32.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,neutral,4,71,3625,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic16.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackindirect,4,72,2437,minus1,0,b03.bmp,Judgeindirect,blacksquare2.gif,pic49.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whitedirect,6,1,2217,plus1,0,w04.bmp,Judgedirect,blacksquare2.gif,pic116.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackdirect,6,2,1853,minus1,0,b05.bmp,Judgedirect,blacksquare2.gif,pic103.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whitedirect,6,3,1441,minus2,0,b12.jpg,Judgedirect,blacksquare2.gif,pic78.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackdirect,6,4,1320,minus2,0,b12.bmp,Judgedirect,blacksquare2.gif,pic118.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whitedirect,6,5,733,minus1,0,b11.jpg,Judgedirect,blacksquare2.gif,pic105.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackdirect,6,6,2380,minus1,0,b06.bmp,Judgedirect,blacksquare2.gif,pic100.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whitedirect,6,7,1048,plus1,0,w06.bmp,Judgedirect,blacksquare2.gif,pic109.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackdirect,6,8,1913,plus1,0,b10.bmp,Judgedirect,blacksquare2.gif,pic104.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whitedirect,6,9,691,plus1,0,b10.jpg,Judgedirect,blacksquare2.gif,pic111.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackdirect,6,10,2555,minus1,0,b04.bmp,Judgedirect,blacksquare2.gif,pic114.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whitedirect,6,11,1064,plus2,0,w05.bmp,Judgedirect,blacksquare2.gif,pic107.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackdirect,6,12,848,minus1,0,b09.bmp,Judgedirect,blacksquare2.gif,pic117.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whitedirect,6,13,858,plus1,0,w01.bmp,Judgedirect,blacksquare2.gif,pic108.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackdirect,6,14,1763,minus1,0,b07.bmp,Judgedirect,blacksquare2.gif,pic80.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whitedirect,6,15,971,plus1,0,w08.bmp,Judgedirect,blacksquare2.gif,pic81.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackdirect,6,16,2416,plus1,0,b11.bmp,Judgedirect,blacksquare2.gif,pic102.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whitedirect,6,17,2114,plus1,0,w02.bmp,Judgedirect,blacksquare2.gif,pic101.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackdirect,6,18,1011,plus1,0,b03.bmp,Judgedirect,blacksquare2.gif,pic106.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whitedirect,6,19,2221,plus2,0,w03.bmp,Judgedirect,blacksquare2.gif,pic115.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackdirect,6,20,993,plus1,0,b02.bmp,Judgedirect,blacksquare2.gif,pic110.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whitedirect,6,21,1412,minus1,0,w09.bmp,Judgedirect,blacksquare2.gif,pic113.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackdirect,6,22,1132,minus1,0,b01.bmp,Judgedirect,blacksquare2.gif,pic112.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,whitedirect,6,23,1449,plus2,0,w07.bmp,Judgedirect,blacksquare2.gif,pic82.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,blackdirect,6,24,1088,minus2,0,b08.bmp,Judgedirect,blacksquare2.gif,pic79.bmp,Mask.bmp,0
120916,11:53:39,4.0.6.0,123,sesso,7,1,7265,1,1,0,demo,0,0,0,0
120916,11:53:39,4.0.6.0,123,anni,7,1,7265,24,1,0,demo,0,0,0,0
120916,11:53:39,4.0.6.0,123,etnia,7,1,7265,Caucasico,1,0,demo,0,0,0,0
120916,12:35:54,4.0.6.0,124,practice,1,1,6770,57,1,sample.bmp,orient1,blacksquare2.gif,pic76.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,whitedirect,4,1,5276,minus1,0,b12.jpg,Judgedirect,blacksquare2.gif,pic79.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,blackdirect,4,2,8255,minus1,0,b11.bmp,Judgedirect,blacksquare2.gif,pic103.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,whitedirect,4,3,2780,plus2,0,w02.bmp,Judgedirect,blacksquare2.gif,pic101.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,blackdirect,4,4,3087,minus1,0,b09.bmp,Judgedirect,blacksquare2.gif,pic111.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,whitedirect,4,5,1667,plus2,0,w07.bmp,Judgedirect,blacksquare2.gif,pic112.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,blackdirect,4,6,1552,plus1,0,b05.bmp,Judgedirect,blacksquare2.gif,pic80.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,whitedirect,4,7,1506,plus1,0,w03.bmp,Judgedirect,blacksquare2.gif,pic100.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,blackdirect,4,8,2087,plus1,0,b06.bmp,Judgedirect,blacksquare2.gif,pic109.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,whitedirect,4,9,1793,minus1,0,b11.jpg,Judgedirect,blacksquare2.gif,pic108.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,blackdirect,4,10,2336,plus1,0,b04.bmp,Judgedirect,blacksquare2.gif,pic110.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,whitedirect,4,11,2567,minus1,0,b10.jpg,Judgedirect,blacksquare2.gif,pic118.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,blackdirect,4,12,1715,plus1,0,b01.bmp,Judgedirect,blacksquare2.gif,pic106.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,whitedirect,4,13,1510,plus1,0,w04.bmp,Judgedirect,blacksquare2.gif,pic115.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,blackdirect,4,14,1393,plus1,0,b10.bmp,Judgedirect,blacksquare2.gif,pic78.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,whitedirect,4,15,1298,plus2,0,w01.bmp,Judgedirect,blacksquare2.gif,pic107.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,blackdirect,4,16,1711,plus1,0,b02.bmp,Judgedirect,blacksquare2.gif,pic114.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,whitedirect,4,17,1394,plus2,0,w06.bmp,Judgedirect,blacksquare2.gif,pic116.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,blackdirect,4,18,3907,plus1,0,b12.bmp,Judgedirect,blacksquare2.gif,pic105.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,whitedirect,4,19,1059,plus2,0,w05.bmp,Judgedirect,blacksquare2.gif,pic104.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,blackdirect,4,20,2179,plus1,0,b07.bmp,Judgedirect,blacksquare2.gif,pic82.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,whitedirect,4,21,872,plus2,0,w08.bmp,Judgedirect,blacksquare2.gif,pic81.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,blackdirect,4,22,984,plus1,0,b08.bmp,Judgedirect,blacksquare2.gif,pic117.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,whitedirect,4,23,1052,plus2,0,w09.bmp,Judgedirect,blacksquare2.gif,pic102.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,blackdirect,4,24,5773,plus1,0,b03.bmp,Judgedirect,blacksquare2.gif,pic113.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,whiteindirect,6,1,5243,plus1,0,w09.bmp,Judgeindirect,blacksquare2.gif,pic68.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,neutral,6,2,3839,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic34.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,blackindirect,6,3,1810,plus2,0,b07.bmp,Judgeindirect,blacksquare2.gif,pic59.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,whiteindirect,6,4,1409,plus1,0,w04.bmp,Judgeindirect,blacksquare2.gif,pic13.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,whiteindirect,6,5,2697,plus1,0,w03.bmp,Judgeindirect,blacksquare2.gif,pic2.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,neutral,6,6,2664,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic41.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,neutral,6,7,2352,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic58.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,neutral,6,8,3838,minus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic39.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,neutral,6,9,1697,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic9.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,blackindirect,6,10,1172,plus1,0,b04.bmp,Judgeindirect,blacksquare2.gif,pic3.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,whiteindirect,6,11,936,plus1,0,b10.jpg,Judgeindirect,blacksquare2.gif,pic47.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,neutral,6,12,3573,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic54.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,whiteindirect,6,13,1420,plus1,0,w08.bmp,Judgeindirect,blacksquare2.gif,pic64.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,neutral,6,14,1621,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic57.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,neutral,6,15,1348,plus1,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic42.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,whiteindirect,6,16,1327,plus2,0,b12.jpg,Judgeindirect,blacksquare2.gif,pic27.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,blackindirect,6,17,1035,plus2,0,b08.bmp,Judgeindirect,blacksquare2.gif,pic67.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,neutral,6,18,1236,plus2,0,GREY.bmp,Judgeindirect,blacksquare2.gif,pic14.bmp,Mask.bmp,0
120916,12:35:54,4.0.6.0,124,blackindirect,6,19,724,plus2,0,b10.bmp,Judgeindirect,blacksquare2.gif,pic18.bmp,Mask.bmp,0
